path,image_id,datetime
DSC03140.JPG,3140,2023-01-31 08:39:00
DSC03141.JPG,3141,2023-01-31 08:39:30
DSC03142.JPG,3142,2023-01-31 08:40:00
DSC03143.JPG,3143,2023-01-31 08:40:30
DSC03144.JPG,3144,2023-01-31 08:41:00
DSC03145.JPG,3145,2023-01-31 08:41:30
DSC03146.JPG,3146,2023-01-31 08:42:00
DSC03147.JPG,3147,2023-01-31 08:42:30
DSC03148.JPG,3148,2023-01-31 08:43:00
DSC03149.JPG,3149,2023-01-31 08:43:30
DSC03150.JPG,3150,2023-01-31 08:44:00
DSC03151.JPG,3151,2023-01-31 08:44:30
DSC03152.JPG,3152,2023-01-31 08:45:00
DSC03153.JPG,3153,2023-01-31 08:45:30
DSC03154.JPG,3154,2023-01-31 08:46:00
DSC03155.JPG,3155,2023-01-31 08:46:30
DSC03156.JPG,3156,2023-01-31 08:47:00
DSC03157.JPG,3157,2023-01-31 08:47:30
DSC03158.JPG,3158,2023-01-31 08:48:00
DSC03159.JPG,3159,2023-01-31 08:48:30
DSC03160.JPG,3160,2023-01-31 08:49:00
DSC03161.JPG,3161,2023-01-31 08:49:30
DSC03162.JPG,3162,2023-01-31 08:50:00
DSC03163.JPG,3163,2023-01-31 08:50:30
DSC03164.JPG,3164,2023-01-31 08:51:00
DSC03165.JPG,3165,2023-01-31 08:51:30
DSC03166.JPG,3166,2023-01-31 08:52:00
DSC03167.JPG,3167,2023-01-31 08:52:30
DSC03168.JPG,3168,2023-01-31 08:53:00
DSC03169.JPG,3169,2023-01-31 08:53:30
DSC03170.JPG,3170,2023-01-31 08:54:00
DSC03171.JPG,3171,2023-01-31 08:54:30
DSC03172.JPG,3172,2023-01-31 08:55:00
DSC03173.JPG,3173,2023-01-31 08:55:30
DSC03174.JPG,3174,2023-01-31 08:56:00
DSC03175.JPG,3175,2023-01-31 08:56:30
DSC03176.JPG,3176,2023-01-31 08:57:00
DSC03177.JPG,3177,2023-01-31 08:57:30
DSC03178.JPG,3178,2023-01-31 08:58:00
DSC03179.JPG,3179,2023-01-31 08:58:30
DSC03180.JPG,3180,2023-01-31 08:59:00
DSC03181.JPG,3181,2023-01-31 08:59:30
DSC03182.JPG,3182,2023-01-31 09:00:00
DSC03183.JPG,3183,2023-01-31 09:00:30
